1287.4824,137.50502,987.4887,24.99219512939453,24.99219512939453,24.99219512939453,0.0
1287.5023,162.38774,812.50507,24.980701446533203,24.980701446533203,24.980701446533203,0.0
1287.557,162.48362,837.4722,24.981800079345703,24.981800079345703,24.981800079345703,0.0
1287.5535,162.48634,862.4897,24.989585876464844,24.989585876464844,24.989585876464844,0.0
1287.5164,162.48238,887.5567,24.98764419555664,24.98764419555664,24.98764419555664,0.0
1287.5015,162.5343,912.5663,24.99779510498047,24.99779510498047,24.99779510498047,0.0
1287.4943,162.55645,937.5054,25.00083351135254,25.00083351135254,25.00083351135254,0.0
1287.4971,162.53193,962.483,24.989879608154297,24.989879608154297,24.989879608154297,0.0
1287.5015,162.50609,987.49316,24.993921279907227,24.993921279907227,24.993921279907227,0.0
1287.4512,187.3969,812.6431,24.985212326049805,24.985212326049805,24.985212326049805,0.0
1287.5454,187.48218,837.54003,24.98905372619629,24.98905372619629,24.98905372619629,0.0
1287.5786,187.45169,862.4901,24.994260787963867,24.994260787963867,24.994260787963867,0.0
1287.5721,187.37966,887.4726,24.993513107299805,24.993513107299805,24.993513107299805,0.0
1287.5642,187.41491,912.5156,24.997159957885742,24.997159957885742,24.997159957885742,0.0
1287.546,187.46649,937.6052,24.997982025146484,24.997982025146484,24.997982025146484,0.0
1287.5327,187.49008,962.6117,24.995206832885742,24.995206832885742,24.995206832885742,0.0
1287.5131,187.49249,987.53524,24.995832443237305,24.995832443237305,24.995832443237305,0.0
1287.3931,212.37162,812.5756,24.98986053466797,24.98986053466797,24.98986053466797,0.0
1287.5533,212.40473,837.54796,24.982606887817383,24.982606887817383,24.982606887817383,0.0
1287.6137,212.391,862.51086,24.981632232666016,24.981632232666016,24.981632232666016,0.0
1287.5913,212.35082,887.46464,24.98338508605957,24.98338508605957,24.98338508605957,0.0
1287.5769,212.35913,912.488,24.98129653930664,24.98129653930664,24.98129653930664,0.0
1287.5511,212.37487,937.5522,24.98769187927246,24.98769187927246,24.98769187927246,0.0
1287.531,212.42265,962.56274,24.993701934814453,24.993701934814453,24.993701934814453,0.0
1287.5107,212.4746,987.52344,24.99761390686035,24.99761390686035,24.99761390686035,0.0
1287.3176,237.30998,812.3144,24.992324829101562,24.992324829101562,24.992324829101562,0.0
1287.5442,237.25556,837.5106,24.987300872802734,24.987300872802734,24.987300872802734,0.0
1287.6134,237.30153,862.5992,24.984310150146484,24.984310150146484,24.984310150146484,0.0
1287.5457,237.41643,887.586,24.98613739013672,24.98613739013672,24.98613739013672,0.0
1287.5107,237.43826,912.5251,24.98311996459961,24.98311996459961,24.98311996459961,0.0
1287.4858,237.36006,937.3997,24.98973274230957,24.98973274230957,24.98973274230957,0.0
1287.4758,237.3638,962.38226,24.996036529541016,24.996036529541016,24.996036529541016,0.0
1287.493,237.45525,987.46336,25.00223159790039,25.00223159790039,25.00223159790039,0.0
1287.3167,262.24038,812.32774,24.99241065979004,24.99241065979004,24.99241065979004,0.0
1287.5241,262.19445,837.5014,24.99907684326172,24.99907684326172,24.99907684326172,0.0
1287.5779,262.26032,862.57356,25.00047492980957,25.00047492980957,25.00047492980957,0.0
1287.4937,262.40927,887.5293,25.00223731994629,25.00223731994629,25.00223731994629,0.0
1287.4718,262.43395,912.474,25.00050926208496,25.00050926208496,25.00050926208496,0.0
1287.4974,262.34835,937.40505,24.993295669555664,24.993295669555664,24.993295669555664,0.0
1287.495,262.34263,962.4034,24.99300193786621,24.99300193786621,24.99300193786621,0.0
1287.498,262.44766,987.46735,25.00290298461914,25.00290298461914,25.00290298461914,0.0
1287.4243,287.14556,812.61116,24.990694046020508,24.990694046020508,24.990694046020508,0.0
1287.5855,287.20248,837.524,25.000253677368164,25.000253677368164,25.000253677368164,0.0
1287.636,287.27314,862.4421,25.006860733032227,25.006860733032227,25.006860733032227,0.0
1287.5775,287.32288,887.36963,25.00956916809082,25.00956916809082,25.00956916809082,0.0
1287.5773,287.34052,912.4032,25.005210876464844,25.005210876464844,25.005210876464844,0.0
1287.6153,287.3101,937.55054,24.998191833496094,24.998191833496094,24.998191833496094,0.0
1287.5888,287.34967,962.60387,24.99518585205078,24.99518585205078,24.99518585205078,0.0
1287.5277,287.45204,987.5325,25.00077247619629,25.00077247619629,25.00077247619629,0.0
1287.491,312.13123,812.5586,25.013050079345703,25.013050079345703,25.013050079345703,0.0
1287.6429,312.24105,837.45635,25.00827980041504,25.00827980041504,25.00827980041504,0.0
1287.7229,312.3008,862.4248,24.99700927734375,24.99700927734375,24.99700927734375,0.0
1287.702,312.2809,887.43275,24.99955177307129,24.99955177307129,24.99955177307129,0.0
1287.6868,312.29836,912.472,25.0058536529541,25.0058536529541,25.0058536529541,0.0
1287.6587,312.32768,937.5636,25.005840301513672,25.005840301513672,25.005840301513672,0.0
1287.61,312.38654,962.5945,24.997772216796875,24.997772216796875,24.997772216796875,0.0
1287.5353,312.46307,987.53273,25.000593185424805,25.000593185424805,25.000593185424805,0.0
1287.5323,337.18055,812.16204,25.01211929321289,25.01211929321289,25.01211929321289,0.0
1287.6348,337.29964,837.3252,25.01087188720703,25.01087188720703,25.01087188720703,0.0
1287.6767,337.3372,862.4861,25.004779815673828,25.004779815673828,25.004779815673828,0.0
1287.6113,337.2546,887.6466,25.00535774230957,25.00535774230957,25.00535774230957,0.0
1287.5721,337.29142,912.64087,25.01158905029297,25.01158905029297,25.01158905029297,0.0
1287.5718,337.37388,937.45655,25.006973266601562,25.006973266601562,25.006973266601562,0.0
1287.5532,337.43688,962.41146,24.997072219848633,24.997072219848633,24.997072219848633,0.0
1287.5183,337.47852,987.47224,25.00076675415039,25.00076675415039,25.00076675415039,0.0
1287.3411,362.45483,812.2295,25.00398826599121,25.00398826599121,25.00398826599121,0.0
1287.5988,362.24204,837.3218,25.003873825073242,25.003873825073242,25.003873825073242,0.0
1287.614,362.2501,862.44285,25.006603240966797,25.006603240966797,25.006603240966797,0.0
1287.5128,362.29825,887.5342,25.00696563720703,25.00696563720703,25.00696563720703,0.0
1287.474,362.37332,912.538,25.00261688232422,25.00261688232422,25.00261688232422,0.0
1287.51,362.38226,937.4049,25.004234313964844,25.004234313964844,25.004234313964844,0.0
1287.5174,362.41624,962.3638,24.99734115600586,24.99734115600586,24.99734115600586,0.0
1287.5056,362.47575,987.4561,25.00558090209961,25.00558090209961,25.00558090209961,0.0
1287.416,387.32532,812.61784,24.991552352905273,24.991552352905273,24.991552352905273,0.0
1287.5211,387.0513,837.4583,24.993465423583984,24.993465423583984,24.993465423583984,0.0
1287.5366,387.01615,862.3302,25.005802154541016,25.005802154541016,25.005802154541016,0.0
1287.4073,387.3344,887.2553,25.008220672607422,25.008220672607422,25.008220672607422,0.0
1287.3884,387.49862,912.28217,25.00211524963379,25.00211524963379,25.00211524963379,0.0
1287.478,387.37255,937.3802,25.001766204833984,25.001766204833984,25.001766204833984,0.0
1287.5113,387.36427,962.4554,25.00726318359375,25.00726318359375,25.00726318359375,0.0
1287.4985,387.46104,987.4849,25.01520538330078,25.01520538330078,25.01520538330078,0.0
1312.3648,112.55373,812.41155,24.984437942504883,24.984437942504883,24.984437942504883,0.0
1312.3168,112.479195,837.46713,24.997276306152344,24.997276306152344,24.997276306152344,0.0
1312.2956,112.4866,862.4555,25.01432228088379,25.01432228088379,25.01432228088379,0.0
1312.313,112.48641,887.4133,24.998525619506836,24.998525619506836,24.998525619506836,0.0
1312.3071,112.470806,912.4807,24.99611473083496,24.99611473083496,24.99611473083496,0.0
1312.3591,112.473905,937.5848,25.001293182373047,25.001293182373047,25.001293182373047,0.0
1312.4159,112.4859,962.59767,24.992416381835938,24.992416381835938,24.992416381835938,0.0
1312.4678,112.49766,987.5288,24.999156951904297,24.999156951904297,24.999156951904297,0.0
1312.462,137.43961,812.43306,24.98606300354004,24.98606300354004,24.98606300354004,0.0
1312.4685,137.45986,837.43733,24.998170852661133,24.998170852661133,24.998170852661133,0.0
1312.4244,137.45429,862.46145,25.00734519958496,25.00734519958496,25.00734519958496,0.0
1312.343,137.43757,887.5132,24.99209213256836,24.99209213256836,24.99209213256836,0.0
1312.3164,137.43329,912.5219,24.988231658935547,24.988231658935547,24.988231658935547,0.0
1312.361,137.44985,937.4552,24.990535736083984,24.990535736083984,24.990535736083984,0.0
1312.4304,137.47732,962.4472,24.982315063476562,24.982315063476562,24.982315063476562,0.0
1312.485,137.49951,987.48463,24.991539001464844,24.991539001464844,24.991539001464844,0.0
1312.5038,162.38809,812.5216,24.982563018798828,24.982563018798828,24.982563018798828,0.0
1312.5762,162.45799,837.48156,24.988079071044922,24.988079071044922,24.988079071044922,0.0
1312.571,162.44945,862.49983,24.99858856201172,24.99858856201172,24.99858856201172,0.0
1312.5065,162.4443,887.5749,24.993026733398438,24.993026733398438,24.993026733398438,0.0
1312.499,162.50804,912.5774,24.99956512451172,24.99956512451172,24.99956512451172,0.0
1312.5175,162.54011,937.49386,25.001832962036133,25.001832962036133,25.001832962036133,0.0
1312.5189,162.51326,962.469,24.98613739013672,24.98613739013672,24.98613739013672,0.0
1312.5071,162.49783,987.48887,24.992965698242188,24.992965698242188,24.992965698242188,0.0
1312.4697,187.37811,812.6341,24.9876766204834,24.9876766204834,24.9876766204834,0.0
1312.5965,187.44406,837.55475,24.995697021484375,24.995697021484375,24.995697021484375,0.0
1312.6376,187.39134,862.5203,25.006650924682617,25.006650924682617,25.006650924682617,0.0
1312.6093,187.30356,887.50833,25.00666618347168,25.00666618347168,25.00666618347168,0.0
1312.6059,187.37929,912.54723,25.006305694580078,25.006305694580078,25.006305694580078,0.0
1312.5911,187.4452,937.61456,25.005779266357422,25.005779266357422,25.005779266357422,0.0
1312.5627,187.46848,962.6122,24.99856948852539,24.99856948852539,24.99856948852539,0.0
1312.5223,187.48492,987.5358,24.995012283325195,24.995012283325195,24.995012283325195,0.0
1312.4087,212.35396,812.55907,24.98973274230957,24.98973274230957,24.98973274230957,0.0
1312.5898,212.36311,837.5536,24.9842529296875,24.9842529296875,24.9842529296875,0.0
1312.6524,212.30799,862.52254,24.992591857910156,24.992591857910156,24.992591857910156,0.0
1312.6203,212.22574,887.45767,24.998313903808594,24.998313903808594,24.998313903808594,0.0
1312.609,212.28386,912.4829,24.99345588684082,24.99345588684082,24.99345588684082,0.0
1312.5843,212.33588,937.5593,24.994569778442383,24.994569778442383,24.994569778442383,0.0
1312.5516,212.40038,962.5701,24.995773315429688,24.995773315429688,24.995773315429688,0.0
1312.517,212.46788,987.5259,24.996856689453125,24.996856689453125,24.996856689453125,0.0
1312.3108,237.31561,812.3161,24.9951114654541,24.9951114654541,24.9951114654541,0.0
1312.5437,237.22391,837.50176,24.985525131225586,24.985525131225586,24.985525131225586,0.0
1312.6133,237.2227,862.5899,24.987537384033203,24.987537384033203,24.987537384033203,0.0
1312.5414,237.30177,887.57807,24.99468994140625,24.99468994140625,24.99468994140625,0.0
1312.5077,237.35918,912.5197,24.988346099853516,24.988346099853516,24.988346099853516,0.0
1312.4794,237.31586,937.40016,24.993404388427734,24.993404388427734,24.993404388427734,0.0
1312.4652,237.34242,962.3849,25.000276565551758,25.000276565551758,25.000276565551758,0.0
1312.4882,237.44877,987.46455,25.00423240661621,25.00423240661621,25.00423240661621,0.0
1312.3013,262.24798,812.33686,24.9984130859375,24.9984130859375,24.9984130859375,0.0
1312.5105,262.17362,837.5012,25.002037048339844,25.002037048339844,25.002037048339844,0.0
1312.5755,262.19591,862.56397,25.004302978515625,25.004302978515625,25.004302978515625,0.0
1312.5032,262.30755,887.5034,25.01268768310547,25.01268768310547,25.01268768310547,0.0
1312.4762,262.338,912.4554,25.008329391479492,25.008329391479492,25.008329391479492,0.0
1312.4762,262.30255,937.409,24.99745750427246,24.99745750427246,24.99745750427246,0.0
1312.4688,262.32633,962.40795,24.999191284179688,24.999191284179688,24.999191284179688,0.0
1312.4883,262.44318,987.4685,25.005720138549805,25.005720138549805,25.005720138549805,0.0
1312.4155,287.13518,812.60425,24.989883422851562,24.989883422851562,24.989883422851562,0.0
1312.5525,287.1945,837.55046,24.985822677612305,24.985822677612305,24.985822677612305,0.0
1312.6053,287.22638,862.4701,24.98828887939453,24.98828887939453,24.98828887939453,0.0
1312.5712,287.2186,887.3364,24.997272491455078,24.997272491455078,24.997272491455078,0.0
1312.5896,287.2241,912.3632,24.997278213500977,24.997278213500977,24.997278213500977,0.0
1312.6022,287.27585,937.5506,24.992733001708984,24.992733001708984,24.992733001708984,0.0
1312.5668,287.3503,962.6102,24.990137100219727,24.990137100219727,24.990137100219727,0.0
1312.5189,287.4527,987.5341,24.998889923095703,24.998889923095703,24.998889923095703,0.0
1312.4886,312.1183,812.5283,25.01575469970703,25.01575469970703,25.01575469970703,0.0
1312.6072,312.24358,837.47655,24.990978240966797,24.990978240966797,24.990978240966797,0.0
1312.6802,312.27434,862.46973,24.974498748779297,24.974498748779297,24.974498748779297,0.0
1312.672,312.2021,887.443,24.987485885620117,24.987485885620117,24.987485885620117,0.0
1312.6782,312.20117,912.4644,25.000959396362305,25.000959396362305,25.000959396362305,0.0
1312.6336,312.2938,937.5585,25.001039505004883,25.001039505004883,25.001039505004883,0.0
1312.5849,312.38753,962.59063,24.992616653442383,24.992616653442383,24.992616653442383,0.0
1312.527,312.46486,987.53095,24.99785804748535,24.99785804748535,24.99785804748535,0.0
1312.5315,337.17373,812.12443,25.00567626953125,25.00567626953125,25.00567626953125,0.0
1312.6072,337.2929,837.3184,25.002944946289062,25.002944946289062,25.002944946289062,0.0
1312.6518,337.3123,862.5121,24.990936279296875,24.990936279296875,24.990936279296875,0.0
1312.6151,337.2056,887.69084,25.00287628173828,25.00287628173828,25.00287628173828,0.0
1312.5862,337.23933,912.67127,25.014894485473633,25.014894485473633,25.014894485473633,0.0
1312.5668,337.34593,937.442,25.007659912109375,25.007659912109375,25.007659912109375,0.0
1312.541,337.43042,962.3857,24.99532699584961,24.99532699584961,24.99532699584961,0.0
1312.5135,337.47804,987.46324,24.999027252197266,24.999027252197266,24.999027252197266,0.0
1312.3544,362.47408,812.1893,25.004091262817383,25.004091262817383,25.004091262817383,0.0
1312.5865,362.25754,837.3132,24.99905014038086,24.99905014038086,24.99905014038086,0.0
1312.6032,362.2553,862.458,24.995080947875977,24.995080947875977,24.995080947875977,0.0
1312.5235,362.2926,887.57473,25.00360679626465,25.00360679626465,25.00360679626465,0.0
1312.4843,362.377,912.5761,24.998577117919922,24.998577117919922,24.998577117919922,0.0
1312.5065,362.38948,937.40845,25.000699996948242,25.000699996948242,25.000699996948242,0.0
1312.5075,362.42047,962.3518,24.995025634765625,24.995025634765625,24.995025634765625,0.0
1312.5017,362.47605,987.45143,25.00373077392578,25.00373077392578,25.00373077392578,0.0
1312.452,387.37172,812.65444,24.995492935180664,24.995492935180664,24.995492935180664,0.0
1312.5317,387.10424,837.488,24.989320755004883,24.989320755004883,24.989320755004883,0.0
1312.5363,387.073,862.3438,25.00383949279785,25.00383949279785,25.00383949279785,0.0
1312.4043,387.3898,887.2492,25.01773452758789,25.01773452758789,25.01773452758789,0.0
1312.3754,387.54913,912.29403,25.003183364868164,25.003183364868164,25.003183364868164,0.0
1312.4551,387.42334,937.4245,25.00667953491211,25.00667953491211,25.00667953491211,0.0
1312.485,387.38945,962.4937,25.016826629638672,25.016826629638672,25.016826629638672,0.0
1312.491,387.46512,987.4962,25.01841163635254,25.01841163635254,25.01841163635254,0.0
1312.3648,112.55373,812.41155,24.984437942504883,24.984437942504883,24.984437942504883,0.0
1312.3168,112.479195,837.46713,24.997276306152344,24.997276306152344,24.997276306152344,0.0
1312.2956,112.4866,862.4555,25.01432228088379,25.01432228088379,25.01432228088379,0.0
1312.313,112.48641,887.4133,24.998525619506836,24.998525619506836,24.998525619506836,0.0
1312.3071,112.470806,912.4807,24.99611473083496,24.99611473083496,24.99611473083496,0.0
1312.3591,112.473905,937.5848,25.001293182373047,25.001293182373047,25.001293182373047,0.0
1312.4159,112.4859,962.59767,24.992416381835938,24.992416381835938,24.992416381835938,0.0
1312.4678,112.49766,987.5288,24.999156951904297,24.999156951904297,24.999156951904297,0.0
1312.462,137.43961,812.43306,24.98606300354004,24.98606300354004,24.98606300354004,0.0
1312.4685,137.45986,837.43733,24.998170852661133,24.998170852661133,24.998170852661133,0.0
1312.4244,137.45429,862.46145,25.00734519958496,25.00734519958496,25.00734519958496,0.0
1312.343,137.43757,887.5132,24.99209213256836,24.99209213256836,24.99209213256836,0.0
1312.3164,137.43329,912.5219,24.988231658935547,24.988231658935547,24.988231658935547,0.0
1312.361,137.44985,937.4552,24.990535736083984,24.990535736083984,24.990535736083984,0.0
1312.4304,137.47732,962.4472,24.982315063476562,24.982315063476562,24.982315063476562,0.0
1312.485,137.49951,987.48463,24.991539001464844,24.991539001464844,24.991539001464844,0.0
1312.5038,162.38809,812.5216,24.982563018798828,24.982563018798828,24.982563018798828,0.0
1312.5762,162.45799,837.48156,24.988079071044922,24.988079071044922,24.988079071044922,0.0
1312.571,162.44945,862.49983,24.99858856201172,24.99858856201172,24.99858856201172,0.0
1312.5065,162.4443,887.5749,24.993026733398438,24.993026733398438,24.993026733398438,0.0
1312.499,162.50804,912.5774,24.99956512451172,24.99956512451172,24.99956512451172,0.0
1312.5175,162.54011,937.49386,25.001832962036133,25.001832962036133,25.001832962036133,0.0
1312.5189,162.51326,962.469,24.98613739013672,24.98613739013672,24.98613739013672,0.0
1312.5071,162.49783,987.48887,24.992965698242188,24.992965698242188,24.992965698242188,0.0
1312.4697,187.37811,812.6341,24.9876766204834,24.9876766204834,24.9876766204834,0.0
1312.5965,187.44406,837.55475,24.995697021484375,24.995697021484375,24.995697021484375,0.0
1312.6376,187.39134,862.5203,25.006650924682617,25.006650924682617,25.006650924682617,0.0
1312.6093,187.30356,887.50833,25.00666618347168,25.00666618347168,25.00666618347168,0.0
1312.6059,187.37929,912.54723,25.006305694580078,25.006305694580078,25.006305694580078,0.0
1312.5911,187.4452,937.61456,25.005779266357422,25.005779266357422,25.005779266357422,0.0
1312.5627,187.46848,962.6122,24.99856948852539,24.99856948852539,24.99856948852539,0.0
1312.5223,187.48492,987.5358,24.995012283325195,24.995012283325195,24.995012283325195,0.0
1312.4087,212.35396,812.55907,24.98973274230957,24.98973274230957,24.98973274230957,0.0
1312.5898,212.36311,837.5536,24.9842529296875,24.9842529296875,24.9842529296875,0.0
1312.6524,212.30799,862.52254,24.992591857910156,24.992591857910156,24.992591857910156,0.0
1312.6203,212.22574,887.45767,24.998313903808594,24.998313903808594,24.998313903808594,0.0
1312.609,212.28386,912.4829,24.99345588684082,24.99345588684082,24.99345588684082,0.0
1312.5843,212.33588,937.5593,24.994569778442383,24.994569778442383,24.994569778442383,0.0
1312.5516,212.40038,962.5701,24.995773315429688,24.995773315429688,24.995773315429688,0.0
1312.517,212.46788,987.5259,24.996856689453125,24.996856689453125,24.996856689453125,0.0
1312.3108,237.31561,812.3161,24.9951114654541,24.9951114654541,24.9951114654541,0.0
1312.5437,237.22391,837.50176,24.985525131225586,24.985525131225586,24.985525131225586,0.0
1312.6133,237.2227,862.5899,24.987537384033203,24.987537384033203,24.987537384033203,0.0
1312.5414,237.30177,887.57807,24.99468994140625,24.99468994140625,24.99468994140625,0.0
1312.5077,237.35918,912.5197,24.988346099853516,24.988346099853516,24.988346099853516,0.0
1312.4794,237.31586,937.40016,24.993404388427734,24.993404388427734,24.993404388427734,0.0
1312.4652,237.34242,962.3849,25.000276565551758,25.000276565551758,25.000276565551758,0.0
1312.4882,237.44877,987.46455,25.00423240661621,25.00423240661621,25.00423240661621,0.0
1312.3013,262.24798,812.33686,24.9984130859375,24.9984130859375,24.9984130859375,0.0
1312.5105,262.17362,837.5012,25.002037048339844,25.002037048339844,25.002037048339844,0.0
1312.5755,262.19591,862.56397,25.004302978515625,25.004302978515625,25.004302978515625,0.0
1312.5032,262.30755,887.5034,25.01268768310547,25.01268768310547,25.01268768310547,0.0
1312.4762,262.338,912.4554,25.008329391479492,25.008329391479492,25.008329391479492,0.0
1312.4762,262.30255,937.409,24.99745750427246,24.99745750427246,24.99745750427246,0.0
1312.4688,262.32633,962.40795,24.999191284179688,24.999191284179688,24.999191284179688,0.0
1312.4883,262.44318,987.4685,25.005720138549805,25.005720138549805,25.005720138549805,0.0
1312.4155,287.13518,812.60425,24.989883422851562,24.989883422851562,24.989883422851562,0.0
1312.5525,287.1945,837.55046,24.985822677612305,24.985822677612305,24.985822677612305,0.0
1312.6053,287.22638,862.4701,24.98828887939453,24.98828887939453,24.98828887939453,0.0
1312.5712,287.2186,887.3364,24.997272491455078,24.997272491455078,24.997272491455078,0.0
1312.5896,287.2241,912.3632,24.997278213500977,24.997278213500977,24.997278213500977,0.0
1312.6022,287.27585,937.5506,24.992733001708984,24.992733001708984,24.992733001708984,0.0
1312.5668,287.3503,962.6102,24.990137100219727,24.990137100219727,24.990137100219727,0.0
1312.5189,287.4527,987.5341,24.998889923095703,24.998889923095703,24.998889923095703,0.0
1312.4886,312.1183,812.5283,25.01575469970703,25.01575469970703,25.01575469970703,0.0
1312.6072,312.24358,837.47655,24.990978240966797,24.990978240966797,24.990978240966797,0.0
1312.6802,312.27434,862.46973,24.974498748779297,24.974498748779297,24.974498748779297,0.0
1312.672,312.2021,887.443,24.987485885620117,24.987485885620117,24.987485885620117,0.0
1312.6782,312.20117,912.4644,25.000959396362305,25.000959396362305,25.000959396362305,0.0
1312.6336,312.2938,937.5585,25.001039505004883,25.001039505004883,25.001039505004883,0.0
1312.5849,312.38753,962.59063,24.992616653442383,24.992616653442383,24.992616653442383,0.0
1312.527,312.46486,987.53095,24.99785804748535,24.99785804748535,24.99785804748535,0.0
1312.5315,337.17373,812.12443,25.00567626953125,25.00567626953125,25.00567626953125,0.0
1312.6072,337.2929,837.3184,25.002944946289062,25.002944946289062,25.002944946289062,0.0
1312.6518,337.3123,862.5121,24.990936279296875,24.990936279296875,24.990936279296875,0.0
1312.6151,337.2056,887.69084,25.00287628173828,25.00287628173828,25.00287628173828,0.0
1312.5862,337.23933,912.67127,25.014894485473633,25.014894485473633,25.014894485473633,0.0
1312.5668,337.34593,937.442,25.007659912109375,25.007659912109375,25.007659912109375,0.0
1312.541,337.43042,962.3857,24.99532699584961,24.99532699584961,24.99532699584961,0.0
1312.5135,337.47804,987.46324,24.999027252197266,24.999027252197266,24.999027252197266,0.0
1312.3544,362.47408,812.1893,25.004091262817383,25.004091262817383,25.004091262817383,0.0
1312.5865,362.25754,837.3132,24.99905014038086,24.99905014038086,24.99905014038086,0.0
1312.6032,362.2553,862.458,24.995080947875977,24.995080947875977,24.995080947875977,0.0
1312.5235,362.2926,887.57473,25.00360679626465,25.00360679626465,25.00360679626465,0.0
1312.4843,362.377,912.5761,24.998577117919922,24.998577117919922,24.998577117919922,0.0
1312.5065,362.38948,937.40845,25.000699996948242,25.000699996948242,25.000699996948242,0.0
1312.5075,362.42047,962.3518,24.995025634765625,24.995025634765625,24.995025634765625,0.0
1312.5017,362.47605,987.45143,25.00373077392578,25.00373077392578,25.00373077392578,0.0
1312.452,387.37172,812.65444,24.995492935180664,24.995492935180664,24.995492935180664,0.0
1312.5317,387.10424,837.488,24.989320755004883,24.989320755004883,24.989320755004883,0.0
1312.5363,387.073,862.3438,25.00383949279785,25.00383949279785,25.00383949279785,0.0
1312.4043,387.3898,887.2492,25.01773452758789,25.01773452758789,25.01773452758789,0.0
1312.3754,387.54913,912.29403,25.003183364868164,25.003183364868164,25.003183364868164,0.0
1312.4551,387.42334,937.4245,25.00667953491211,25.00667953491211,25.00667953491211,0.0
1312.485,387.38945,962.4937,25.016826629638672,25.016826629638672,25.016826629638672,0.0
1312.491,387.46512,987.4962,25.01841163635254,25.01841163635254,25.01841163635254,0.0
1337.44,112.557165,812.4251,24.983423233032227,24.983423233032227,24.983423233032227,0.0
1337.4206,112.470075,837.46266,24.9924373626709,24.9924373626709,24.9924373626709,0.0
1337.375,112.47121,862.43385,24.998577117919922,24.998577117919922,24.998577117919922,0.0
1337.3436,112.47184,887.378,24.967880249023438,24.967880249023438,24.967880249023438,0.0
1337.3144,112.46217,912.4347,24.969167709350586,24.969167709350586,24.969167709350586,0.0
1337.3736,112.46001,937.55066,24.985347747802734,24.985347747802734,24.985347747802734,0.0
1337.4324,112.472855,962.5799,24.983840942382812,24.983840942382812,24.983840942382812,0.0
1337.4743,112.493746,987.5234,24.997730255126953,24.997730255126953,24.997730255126953,0.0
1337.4515,137.46093,812.4674,24.983957290649414,24.983957290649414,24.983957290649414,0.0
1337.4917,137.42554,837.4548,24.99146842956543,24.99146842956543,24.99146842956543,0.0
1337.4586,137.39334,862.46055,24.9921932220459,24.9921932220459,24.9921932220459,0.0
1337.3657,137.37515,887.4898,24.97298812866211,24.97298812866211,24.97298812866211,0.0
1337.3432,137.38286,912.4879,24.97195053100586,24.97195053100586,24.97195053100586,0.0
1337.4095,137.42325,937.43,24.97679328918457,24.97679328918457,24.97679328918457,0.0
1337.4662,137.46622,962.4288,24.97311019897461,24.97311019897461,24.97311019897461,0.0
1337.4947,137.49713,987.4772,24.990201950073242,24.990201950073242,24.990201950073242,0.0
1337.4668,162.40002,812.533,24.98523712158203,24.98523712158203,24.98523712158203,0.0
1337.5609,162.40764,837.49545,24.98968505859375,24.98968505859375,24.98968505859375,0.0
1337.5644,162.3813,862.50854,24.99243927001953,24.99243927001953,24.99243927001953,0.0
1337.4865,162.3855,887.5765,24.98372459411621,24.98372459411621,24.98372459411621,0.0
1337.4957,162.47101,912.5668,24.993385314941406,24.993385314941406,24.993385314941406,0.0
1337.5497,162.53415,937.4703,25.003551483154297,25.003551483154297,25.003551483154297,0.0
1337.548,162.51355,962.44955,24.986568450927734,24.986568450927734,24.986568450927734,0.0
1337.5153,162.49788,987.4832,24.992706298828125,24.992706298828125,24.992706298828125,0.0
1337.4737,187.36456,812.59656,24.990144729614258,24.990144729614258,24.990144729614258,0.0
1337.6072,187.40006,837.5584,24.99393081665039,24.99393081665039,24.99393081665039,0.0
1337.637,187.3343,862.53154,25.000316619873047,25.000316619873047,25.000316619873047,0.0
1337.5713,187.24236,887.5113,24.994640350341797,24.994640350341797,24.994640350341797,0.0
1337.5792,187.35431,912.5493,24.99064826965332,24.99064826965332,24.99064826965332,0.0
1337.6002,187.44723,937.61927,25.001781463623047,25.001781463623047,25.001781463623047,0.0
1337.5774,187.4681,962.6204,24.99603271484375,24.99603271484375,24.99603271484375,0.0
1337.5264,187.48489,987.539,24.993494033813477,24.993494033813477,24.993494033813477,0.0
1337.4268,212.34247,812.51556,24.988901138305664,24.988901138305664,24.988901138305664,0.0
1337.6151,212.33186,837.5481,24.981430053710938,24.981430053710938,24.981430053710938,0.0
1337.6807,212.25111,862.5257,24.98748779296875,24.98748779296875,24.98748779296875,0.0
1337.6334,212.1411,887.448,24.99298858642578,24.99298858642578,24.99298858642578,0.0
1337.6139,212.2379,912.4789,24.98790740966797,24.98790740966797,24.98790740966797,0.0
1337.5932,212.32435,937.57457,24.99067497253418,24.99067497253418,24.99067497253418,0.0
1337.5586,212.39594,962.59105,24.992904663085938,24.992904663085938,24.992904663085938,0.0
1337.5184,212.46594,987.5335,24.99519157409668,24.99519157409668,24.99519157409668,0.0
1337.3132,237.3222,812.3178,24.997289657592773,24.997289657592773,24.997289657592773,0.0
1337.5737,237.21169,837.5048,24.99050521850586,24.99050521850586,24.99050521850586,0.0
1337.6614,237.1722,862.6028,24.992536544799805,24.992536544799805,24.992536544799805,0.0
1337.5868,237.2069,887.59834,24.99938201904297,24.99938201904297,24.99938201904297,0.0
1337.5369,237.28533,912.54103,24.98661994934082,24.98661994934082,24.98661994934082,0.0
1337.495,237.2743,937.4227,24.99102210998535,24.99102210998535,24.99102210998535,0.0
1337.4706,237.3231,962.4054,25.001216888427734,25.001216888427734,25.001216888427734,0.0
